"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"outtmp",17.5488463860091,0.752199941934759,1.20899115263162,0.88355442080336,-0.228366006644297,0.0208462187228158,-0.485397084376849,-1.21980263726277,-2.1598727883459,-1.31187476445634
"outtmp",17.597517056175,0.469798604773884,0.679891751692828,0.0757847917565285,-0.628061271470812,-0.0332880885114339,-0.238796228503134,-0.661632016694093,-0.985089410077784,-0.815698515034427
"outtmp",17.6897320387513,0.513206327307075,0.968875197266673,0.390746402424363,-0.254172097429192,0.186480934917915,-0.357138540782497,-1.52630699946214,-1.930763450577,-1.77780285547895
"outtmp",17.8471454350731,0.404415497329316,0.269030783659133,0.0860028932508152,-0.700542116168985,-0.421034665107608,-0.37163414872712,-0.200399355257008,-0.861731689389804,-0.56994248567895
"outtmp",17.7636052576778,0.629144701563298,0.748987220150185,0.0734720711043282,-0.799398448369451,-0.295729637763616,-0.396122621883141,-0.582199859969494,-0.778438733882813,-0.513023685255633
"outtmp",17.5854547356257,0.683862435754436,0.751339068374837,0.400715362627263,0.143093270409785,0.0838919454020403,-0.534405808765811,-1.18319718771711,-1.9456886064492,-1.22596243655958
"outtmp",17.6998841995038,0.454480233210357,0.720736014665543,0.590155061591994,-0.941200898903486,0.0706949961209253,-0.208895411339912,-1.00472463024711,-1.87570754824461,-0.744307029688033
"outtmp",17.712375488582,0.58815103858127,0.696107830769571,0.233118909544965,-0.715404944419573,0.176923160897381,-0.361330243903931,-0.775836346574357,-1.73763380600014,-1.07309608490253
"outtmp",17.6813240553464,0.65768602985463,0.829912292743135,0.438999876400495,-0.221891991667518,0.159232011838516,-0.565332392202337,-1.06667093292165,-1.85194662172946,-1.04854401941286
"outtmp",17.400181743235,0.644092823491043,0.819674804645192,0.364101000038934,-0.941779313819313,0.4444395422736,-0.491500202816969,-1.51885630619647,-1.96958601177757,-0.819193258332701
"outtmp",17.6428838867474,0.759963823045795,0.737080160708631,0.125694522387429,-0.368372936589114,-0.0287922565862301,-0.41038256499021,-0.590899920304078,-1.18022514252226,-1.020662740838
"outtmp",17.7653653553745,0.565114126110605,0.784964004057074,-0.0792583771985055,-0.686838499583977,-0.117896287652002,-0.363186911920197,-0.699605221669906,-1.13312128771666,-1.26438173577599
"outtmp",17.6308257970348,0.642405083951027,0.664139878932768,0.281954695509648,-0.258836780689278,0.0602833611091907,-0.369420476201022,-0.806221280191189,-1.8620300826497,-1.57475970760377
"outtmp",17.5629833381358,0.873415980639172,0.930791613665085,0.228101817286244,-0.47987069667012,0.0374940596637638,-0.680558041121792,-1.1605801247721,-1.54347756656187,-1.19198434228855
"outtmp",17.7565387833289,0.605380650938668,1.08927703343284,0.292052860874035,0.182510403968071,-0.138028937072917,-0.407141457634623,-0.968907956611717,-1.26301641224882,-1.32004782695501
"outtmp",17.6001707376208,0.616249990742504,0.909764688411236,0.0347247474477083,-0.484601944903249,0.254819121854379,-0.545284473096834,-1.4261585428791,-1.51810328906499,-1.46688081468211
"outtmp",17.4537083411268,1.15284069198263,1.0837486268799,0.614745707583281,0.468432184727286,0.112285763966756,-0.970667865805124,-1.26351881683709,-1.68071295774154,-2.11929243742851
"outtmp",17.417199058326,0.744455550930447,0.854506821194897,0.664081240391819,0.162450773741722,0.0259432947710898,-0.592816495317168,-1.00541537200167,-1.83559754561623,-1.11495174235035
"outtmp",17.2898144709661,0.541561789014377,1.19145834026064,0.505748298261878,0.0755879113865494,0.264009415756602,-0.210056942443496,-1.66405457487282,-2.18405419396086,-2.33627257707491
"outtmp",17.6714315864828,0.648221018737006,1.09373812577282,0.241688895768946,-0.639232402396646,0.137511348286858,-0.649509344435042,-1.68348779261677,-2.06068837024352,-0.984837811324233
"outtmp",17.7169893010062,0.610125986019036,0.75500557594884,-0.396453786208525,-0.557459657431441,-0.204909920237709,-0.570008617850331,-0.811491513982855,-0.818542637705319,-0.768410130073931
"outtmp",17.7466445832947,0.559077205176524,0.534385881090439,-0.155291034703161,-1.04310986107374,-0.297564358282567,-0.423345571273318,-0.699886340159631,-1.16949581125765,-0.597167198970278
"outtmp",17.7581151113412,0.679299074354368,0.780346887411785,0.14585631096796,-0.45207966232549,-0.03043211475779,-0.330179829761806,-0.783237541525272,-1.12591620064022,-0.742346976367143
"outtmp",17.8701697837969,0.705235719827972,0.355266802422537,-0.0473816746718298,-0.251213439390145,-0.487895562363848,-0.541398667077882,-0.241781677555675,-0.992157557096989,-1.13123175233989
"outtmp",17.6400826823839,0.638843774950984,0.652873851465632,0.0552353203820821,-1.01828082979865,-0.182311624279493,-0.635601555423024,-1.18867316486521,-1.72462538945743,-0.919494703114247
"outtmp",17.9275480789573,0.493976005089851,0.252003267695769,-0.0833516098340935,-0.67990873656492,-0.363376050133134,-0.505515247785956,-0.79560981233892,-1.61857913172412,-0.905994247728756
"outtmp",17.3148366369182,0.800753261106267,0.929527284318224,0.39670099677328,-0.869332034373044,0.148063605781758,-0.59420045565863,-1.10382951207261,-1.62473133013155,-0.366857657368743
"outtmp",17.4398606910532,0.667409776186398,1.02107736993465,-0.0795716917067397,-0.484570148774728,0.345306688717509,-0.577775837467579,-1.1612237009661,-1.26715323626962,-1.46780637640017
"outtmp",17.7295624632395,0.745973578169448,1.24164074823923,0.53453930172986,-0.576371855561191,-0.145646380595764,-0.494515669141514,-1.34827892525454,-1.69898994540235,-1.11821541975065
"outtmp",17.4299669577318,0.593695344368672,1.19040257653717,0.0816168524844618,-0.29443219498081,0.0427038671468237,-0.181114230987941,-1.32694043509876,-1.04268395929161,-1.35181688252125
"outtmp",17.7064728018196,0.808702635164356,1.03089385317023,0.272041492561742,0.25557364032053,0.0814951764991909,-0.713500120820321,-1.30903007957408,-1.38204276182793,-1.68475354870271
"outtmp",17.2351705453388,0.863160452361144,1.20205834536033,0.925094203432637,-0.185849860324139,0.232676824584497,-0.805248195611821,-1.14833574523581,-1.70665299245991,-1.00555753793159
"outtmp",17.9657813662465,0.643664180355465,0.834247438110855,0.0600964753141561,-0.0858457242857896,-0.452124908355831,-0.436333319979074,-1.09280661844018,-1.29226857203282,-0.909188528681729
"outtmp",17.7569241951052,0.420945947707593,0.720184134007959,-0.108593766810623,-0.969762087820152,-0.265318967821962,-0.222800534543407,-0.640516824486343,-0.996835640899263,-0.487819130433859
"outtmp",17.5443740818488,0.752475571073539,0.619586057100296,0.383216437351527,-0.641959632966316,0.308121815606261,-0.54702352754915,-0.594546700696997,-1.96280898498453,-0.930758012646822
"outtmp",17.6828042573174,0.823045126449925,1.02479578403507,0.714613693827575,-0.0136409874191879,-0.225313788724452,-0.514512948430779,-1.33062005326502,-2.41322148513193,-1.72109948846264
"outtmp",17.4277323291067,0.776059751103953,0.725045198133788,0.260598901044749,0.404432690523209,0.293302322423328,-0.592468776632534,-0.776969325031569,-1.35081490611617,-1.83124028034756
"outtmp",17.6349139421295,0.781085687655004,0.604095819507337,0.398548579812753,-0.210312673475181,0.0323125567846842,-0.489902035680637,-0.600273113336762,-1.5960320585011,-1.88828133117729
"outtmp",17.7647705852467,0.655544436639706,0.705809253424717,-0.0100829348471606,-0.44202011378755,-0.268440462426055,-0.482344856410431,-1.04620586710773,-1.02514538391592,-0.694111969166787
"outtmp",17.6918507166857,0.503218105883979,0.823440059477814,0.419289733826146,0.588324419351969,-0.185369669364005,-0.639410930218124,-1.01031594031551,-1.42523198185982,-2.32620747719517
"outtmp",17.5627573760536,0.758936976624013,1.05775111264919,0.461559249595147,0.419553102677977,-0.0485863675843763,-0.273590011394471,-1.09589127294312,-1.9487253811449,-2.12047566040054
"outtmp",17.8603409032492,0.518138428690636,0.477727108101583,-0.147461659540993,-0.791183265351333,-0.177932212193414,-0.409615257188023,-0.576797756150145,-1.07146572361363,-1.06022262907506
"outtmp",17.6987767283116,0.681711943354577,1.06544687146837,0.714043145583768,-0.623089523344779,0.208564653045612,-0.508634134359294,-1.30258028957993,-2.07044768382406,-1.3950464518762
"outtmp",17.5709585056828,0.470762371858011,0.558387288263858,-0.00653336536128369,-0.316871310734125,0.139986784847525,-0.62334194115618,-0.799842957232666,-1.36420171093268,-1.0580898751369
"outtmp",17.4572161609422,0.970013424108028,1.32072592212329,0.359477342500806,-0.242601804039113,0.209964953717579,-0.943594008765617,-1.31188833820532,-1.47392246075271,-1.74369118169562
"outtmp",17.7743768241567,0.963264755657006,1.09114731222087,0.30040833102486,0.0105972760279075,-0.0666611789899273,-0.841325007041053,-1.351727997272,-1.97551666134455,-2.17872235555431
"outtmp",17.7255030157569,0.786530053796157,1.27600509970881,0.424115618793422,-0.318124459059251,-0.086597648145186,-0.353291833275328,-1.36869744383585,-1.50301189439144,-0.850861956134048
"outtmp",17.547495659511,0.734496790240892,0.608701771185313,0.310027147520162,-0.448199566744367,0.28470262877552,-0.711648895823744,-1.18619839515735,-1.95019800777127,-1.79039599125572
"outtmp",17.5709571342184,0.839286220152835,0.936029972346457,0.244340289893361,-0.724688224440544,-0.0691986136987016,-0.719914204702916,-1.03553851667733,-1.59004347776,-0.467450050779486
"outtmp",17.6528067059399,0.695358859849238,0.835530324303439,0.435849149505296,-0.164583609092423,0.179350593307032,-0.805696902582511,-1.01613685902049,-2.03559563082443,-1.90199838215876
"outtmp",17.3969285710774,0.635028080493917,1.18625015650277,0.098535250376741,-0.174177919852895,0.222647403553429,-0.207112414539958,-1.32232730675827,-1.29103952269349,-1.38644350998878
"outtmp",17.6024246171896,0.624832138800808,0.729260231683803,0.427100462499954,-0.14249287746584,0.0404145937249538,-0.643143670438044,-1.17211082657266,-2.04278376375281,-1.71699176319807
"outtmp",17.3287488948993,0.813396218363152,0.934868595999834,0.637374276091887,-0.0116309254100989,0.325446093239081,-0.734128308906214,-1.47364865298017,-2.19119802746773,-1.55130956176519
"outtmp",17.8627387947882,0.705667068062921,0.593159524671505,0.152678205193596,-0.365528863101963,-0.258259835014585,-0.440286253633846,-0.773828454539295,-1.35008670408501,-1.30456859085206
"outtmp",18.0646173177428,0.407110750322461,0.371635833779427,-0.231562503118687,-0.866340301798362,-0.296509661651347,-0.41666345269949,-0.496032767637235,-0.947349771660583,-0.858441556196268
"outtmp",17.5475685320978,0.447167229644737,0.708306027847417,0.625423769807979,0.0204290494874489,0.0199380093455709,-0.257270889044761,-1.04364050284885,-2.07048937002533,-1.31744309312253
"outtmp",17.6422101910233,0.564935510021729,0.954883410021871,0.0629962097760032,-0.929764884101503,0.182508784754757,-0.0613858249294359,-1.01826572774117,-1.14877309948731,-0.782305437229838
"outtmp",17.4723121031942,0.409611489051898,0.900659474022671,0.0900342012256845,0.422596511281325,0.0498593831112609,-0.0328590599461358,-1.29664052883597,-1.23823873702161,-2.24794751755154
"outtmp",17.7041440840968,0.756959289761562,0.937020647467184,0.264976112007578,-0.342436179144679,-0.249713530821265,-0.648757745532062,-0.715770168415972,-1.16803544814022,-0.85439578452574
"outtmp",17.7917226203503,0.500824393720589,0.865140205898436,0.269452817559503,-0.55800799478888,-0.343399603085005,-0.344334133903916,-0.978763538967893,-1.26954802773922,-0.757208286326613
"outtmp",17.4397326529005,0.788424758382073,0.584161300156168,0.20608196485131,-0.4253054460737,0.247588993067088,-0.71552383271485,-0.819593295921774,-1.11026478892296,-0.772078930315392
"outtmp",17.7855082279165,0.220814687494456,0.383745282253759,0.111813980102364,-0.671738557211664,-0.234114850030204,-0.224173143373779,-0.475379148998938,-1.23662483218632,-0.847799946729761
"outtmp",17.5501480780657,0.656015106836893,1.10565983898351,0.33476044134386,-0.21961937600407,-0.162820937537744,-0.321258108127247,-0.952544255972535,-1.27998955859987,-1.23299344834789
"outtmp",17.4604918163416,1.02733791574762,1.25632592859964,0.757238968526013,0.420360051289326,0.172283253971671,-0.91529384293401,-1.39472083176369,-1.78983513940056,-1.70497916717351
"outtmp",17.5423853519272,0.820304606427604,1.00019239211957,0.582918706219597,0.115190785027743,0.536327237709986,-0.827043760658225,-1.42240552402884,-2.03840736022254,-1.82120177332214
"outtmp",17.6574757354679,0.897224336259593,1.01674903069637,0.51759067855125,-0.234872095341288,-0.169415786331854,-0.793217466640201,-1.15166625884062,-1.44896955566108,-1.35626353354286
"outtmp",17.3746608490423,0.870562193249706,1.10187886117353,0.843764879210072,-0.43599697737203,0.355208090174248,-0.757881401626782,-1.33855596894893,-1.92704421184392,-1.16491939437749
"outtmp",17.7196593412393,0.729753220972616,1.22976603489039,0.680610863604589,-0.535723978584244,-0.153008565965677,-0.529355288528465,-1.01402949638104,-1.62234353357141,-0.838658939318773
"outtmp",17.8700302232435,0.479768745508087,0.377187655683659,0.257023835017395,0.311760369850649,-0.411927579074696,-0.426918372279592,-0.794020445570121,-1.92272199031158,-1.6064049241559
"outtmp",17.4337027535981,0.786368970887023,1.02926336626907,0.560816781405651,-0.0237062145656739,-0.0155914961791607,-0.310475617962566,-0.767258369942349,-1.39628751598047,-1.18041337531043
"outtmp",17.8461112832377,0.830773228390695,0.538989103309834,0.27950959129041,0.0882547440868519,0.127489154036706,-0.759159963475701,-0.820143098312236,-1.28729014899752,-1.50289432842942
"outtmp",17.493439815192,0.582516760915706,0.91160593551524,0.612091946954832,0.177615129068402,0.107637647635158,-0.448288178060336,-1.31613411084774,-1.915197094927,-1.5615191151914
"outtmp",17.6047941817162,0.789570205868774,0.575130037367706,0.0621300623217664,0.0457164956742051,-0.00474277206114595,-0.619621171037947,-0.795314415786784,-1.2392380642444,-1.71212227154162
"outtmp",17.5918614760776,0.95023361350808,1.34979325692696,0.974164150124442,0.119612128769114,0.194143025419137,-0.875023131773521,-1.65060774769886,-2.19680494716615,-1.69302524800185
"outtmp",17.6187589034273,0.74476095292345,1.154523897771,0.215415284257759,-0.0237094725537896,0.0565012862828196,-0.70394746400045,-1.53627255495235,-1.31538178115231,-1.55190054337089
"outtmp",17.4812787172826,0.512867179897734,0.869674339887922,0.319764206210363,-0.459999085224978,0.158534874354589,-0.42732820955302,-1.4506411087844,-1.39971446776335,-0.997960249672356
"outtmp",17.8265629001807,0.629973534327177,0.665865226959798,0.0643184927494783,-0.0520419592367462,-0.366646418199707,-0.13847425010829,-0.727957910901909,-1.31417725809989,-1.64639634461004
"outtmp",17.5988087683958,0.614432968308587,1.02231379324979,0.48937133465161,-0.212329284408661,0.115317229190176,-0.139227422951826,-0.972233692532096,-1.58354016298012,-1.02795130933819
"outtmp",17.4172163155927,0.829796565859014,1.1795407632449,1.09205746587973,0.00654277531022775,0.261336428229737,-0.459165008311008,-1.29115359679557,-2.46134867145074,-1.73075235848616
"outtmp",17.5632055191841,0.716846024397615,1.15832872330421,0.987779451581077,0.507352492157526,-0.161605276515485,-0.421275667400166,-1.03241986312955,-2.23012606681536,-1.90475348557293
"outtmp",17.3337529145658,0.683803710104195,0.649289074500156,0.669362016852797,-0.456580211454463,0.137347426514203,-0.604684272907687,-0.86666429631228,-1.69101663091995,-0.657606821093958
"outtmp",17.8707655768679,0.779326664616245,0.566348843539725,0.00541075450037516,-0.782109892053073,-0.32898012608314,-0.631710694891336,-0.506120185327691,-1.06347021284802,-0.200343996094252
"outtmp",17.8086340232705,0.778736928219653,0.581208556845644,0.370566455630058,-0.434778146151091,0.136354935752932,-0.268146501332438,-0.53707914184465,-1.66773020361909,-1.00001591081716
"outtmp",17.7168989293963,0.722841909708311,0.731933381657652,0.0261213125877544,-0.665808649875028,-0.0746137558538215,-0.345165518060329,-0.916635526622997,-1.40179381372786,-1.13726428617637
"outtmp",17.492887992004,0.522459128412757,0.47557856818186,0.244592940789195,-0.162720947209609,0.218016179850236,-0.51164030207319,-0.584804241952112,-1.51951307732012,-1.29657756775757
